"rgn_id","trend.score"
12,0.218233055968444
4,0.218233055968444
8,0.218233055968444
10,0.218233055968444
2,0.218233055968444
14,0.218233055968444
7,0.218233055968444
11,0.218233055968444
5,0.218233055968444
3,0.218233055968444
1,0.218233055968444
9,0.218233055968444
6,0.218233055968444
13,0.218233055968444
