"rgn_id","area_km2"
12,3221.42209635917
4,3221.42209635917
8,3221.42209635917
10,3221.42209635917
2,3221.42209635917
14,3221.42209635917
7,3221.42209635917
11,3221.42209635917
5,3221.42209635917
3,3221.42209635917
1,3221.42209635917
9,3221.42209635917
6,3221.42209635917
13,3221.42209635917
